英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,棱彩,无限循环往复,0.4536082474226804,0.032084677085917473,-0.04006577887352403,-0.5159827096357944
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,棱彩,史上最大雪球,0.44666666666666666,0.012403870007442322,-0.04700735962953778,-0.551040273481732
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,棱彩,小丑学院,0.43820224719101125,0.007359629537749111,-0.055471779105193186,-0.6739794546264288
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,棱彩,最终形态,0.43478260869565216,0.015215413875795916,-0.058891417600552276,-0.7655049802815836
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,棱彩,踢踏舞,0.4083769633507853,0.01579426114280989,-0.08529706294541911,-1.2180513315612296
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,棱彩,神圣雪球,0.358974358974359,0.0064500124038700075,-0.13469966732184546,-2.020609881257899
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,升级：荆棘之甲,0.5697674418604651,0.0995617299264037,0.07609341556426069,1.774890435914493
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,霸符兄弟,0.5757575757575758,0.005457702803274621,0.08208354946137136,1.4788619471393323
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,俯冲轰炸,0.5439739413680782,0.025386587281898618,0.05029991507187376,1.0214087666947382
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,火狐,0.5408163265306123,0.0162077234763913,0.04714230023440785,0.9287519084906244
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,升级：献祭,0.524,0.08269246671628215,0.030325973703795583,0.9233914763541451
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,重量级打击手,0.5205607476635514,0.0884809393864219,0.02688672136734699,0.889257453630464
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,家园卫士,0.532051282051282,0.012900024807740015,0.03837725575507761,0.7653532190163783
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,冰霜 幽灵,0.5012755102040817,0.0648308939055652,0.007601483907877238,0.4604728694090129
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,质变：黄金阶,0.5048780487804878,0.03390391135367568,0.011204022484283371,0.391034717668307
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,海洋龙魂,0.5,0.014388489208633094,0.006325973703795562,0.22532051615137905
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,逃跑计划,0.5,0.012238485074009757,0.006325973703795562,0.21622432465945524
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,渴血,0.5,0.004796163069544364,0.006325973703795562,0.18473750795664207
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,练腿日,0.49504950495049505,0.016703878276688993,0.0013754786542906072,0.15073276089097704
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,速度恶魔,0.48917748917748916,0.019101959811461174,-0.0044965371187152825,0.1452397343616013
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,侵蚀,0.4879356568364611,0.03084429008517324,-0.00573836945974332,0.07439288390813074
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,恶趣味,0.492603550295858,0.055900107500206735,-0.001070476000346432,0.047953836607966066
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,自我毁灭,0.49044585987261147,0.06491358637228148,-0.003228166423592971,-0.026959104889971594
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,坚若磐石,0.4903954802259887,0.0731828330439097,-0.0032785460702157154,-0.06280320295104051
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,侵蚀,0.48448687350835323,0.06929628710824444,-0.009187152787851205,-0.14707523193772049
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,山脉龙魂,0.4755244755244755,0.035475068221285044,-0.018149550771728917,-0.15675368019682678
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,帽上加帽,0.4580152671755725,0.010832713139832962,-0.03565875912063193,-0.3509505086002738
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,山脉龙魂,0.47396963123644253,0.07624245431241214,-0.019704395059761903,-0.3557345603284555
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,会心防御,0.43564356435643564,0.008351939138344497,-0.058030461939768796,-0.7217917201607477
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,折磨者,0.4411764705882353,0.030926982551889522,-0.05249755570796916,-0.7229905883545859
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,杀意翻涌,0.43478260869565216,0.005705780203423468,-0.058891417600552276,-0.7252718256057669
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,扇巴掌,0.46737841043890865,0.1394194988836517,-0.026295615857295784,-0.7353732901378429
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,退敌力场,0.42592592592592593,0.004465393202679236,-0.06774810037027851,-0.8709905918410858
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,旋转至胜,0.4027777777777778,0.005953857603572314,-0.09089624851842665,-1.271859669663443
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,白银,防护面纱,0.2909090909090909,0.004548085669395518,-0.20276493538711354,-3.1727696454647294
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,祖母的辣椒油,0.56601607347876,0.07202513850988175,0.0723420471825556,1.5944452716203263
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,无休回复,0.5756457564575646,0.022409658480112463,0.08197173016136011,1.5486759028559223
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,红包,0.5706806282722513,0.03158852228561978,0.07700660197604686,1.5028765605777783
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,坦克引擎,0.5119535519125683,0.24212354254527413,0.018279525616363868,1.3925713532603563
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,最终都市列车,0.5492957746478874,0.029355825684280162,0.05562174835168293,1.1289150344794103
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,虚幻武器,0.5466101694915254,0.03903084429008517,0.05293614319532097,1.1240704186952981
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,不动如山,0.5175808720112518,0.11758868767055321,0.023906845715047365,0.9616124276233134
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,捐赠,0.5371024734982333,0.02340196808070785,0.04342844720202882,0.8958846899572873
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,质变：棱彩阶,0.5278969957081545,0.05780203423468122,0.03422296941195008,0.8845117999642327
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,坚韧,0.5005144032921811,0.16075415529645248,0.006840376995976671,0.8533295049618566
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,回力OK镖,0.5329949238578681,0.016290415943107584,0.039320897561663626,0.7957820578808983
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,生机迸发,0.5306122448979592,0.024311585214586953,0.03693821860175478,0.7891038996140481
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,闪现向前,0.5272727272727272,0.004548085669395518,0.03359870097652279,0.648565167371159
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,易损,0.5238095238095238,0.013892334408335401,0.030135497513319398,0.629066587076276
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,虚幻武器,0.50920245398773,0.01347887207475399,0.01552842769152557,0.37833253909000675
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,作弊：我能回城！,0.5026455026455027,0.015628876209377324,0.008971476349298235,0.27566222916167255
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,咏叹奏鸣,0.4918032786885246,0.06053088563631853,-0.0018707476076798568,0.014721011413670548
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,黎明使者的坚决,0.48089171974522293,0.025965434548912595,-0.012782306550981504,-0.025033174538584495
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,急急小子,0.47435897435897434,0.0064500124038700075,-0.0193150519372301,-0.053821642917876084
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,面包和果酱,0.4781021897810219,0.022657735880261307,-0.015571836515182513,-0.05858796139053793
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,缩小射线,0.47368421052631576,0.007855784338046803,-0.019989815769888675,-0.07127083834384632
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,超凡邪恶,0.4785046728971963,0.04424046969321095,-0.015169353399008156,-0.14303920465050407
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,会心治疗,0.4713804713804714,0.024559662614735796,-0.022293554915733038,-0.18120963031988416
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,古式佳酿,0.46706586826347307,0.027619283883238237,-0.026608158032731366,-0.26769876960461475
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,面包和黄油,0.46153846153846156,0.008600016538493344,-0.032135564757742874,-0.28144986089202395
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,尖端发明家,0.46983546617915906,0.045232779293806334,-0.023838560117045382,-0.2950083932202532
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,缩小引擎,0.46557971014492755,0.04564624162738774,-0.028094316151276888,-0.3692991420640702
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,神圣干预,0.4557291666666667,0.031753907219052344,-0.03794485962953775,-0.47843117068942315
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,雪球扭蛋机,0.45098039215686275,0.016869263210121558,-0.042693634139341685,-0.4964027640046945
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,星界躯体,0.48649807115302185,0.19292152484908626,-0.0071759551431825885,-0.635824377161574
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,循环往复,0.4383561643835616,0.012073100140577194,-0.05531786191264282,-0.6912975099969952
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,升级：雪球,0.43373493975903615,0.020590424212354255,-0.059939086537168285,-0.8061034978438848
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,魔鬼之舞,0.4262295081967213,0.005044240469693211,-0.06744451809948315,-0.8682648554639301
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,面包和奶酪,0.41621621621621624,0.015298106342512198,-0.0774578100799882,-1.0823282408941506
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,吞噬灵魂,0.4634049323786794,0.2078888613247333,-0.030269093917525025,-1.0927819163931194
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,任务：钢化你心,0.46196957566052843,0.2065657818572728,-0.03170445063567601,-1.1116506302531048
33,披甲龙龟,3,0.49367402629620444,0.003264125311317335,黄金,弹球,0.40454545454545454,0.01819234267758207,-0.0891285717507499,-1.2935070595395608
